timestamp,engine_rpm,coolant_temp_c,oil_pressure_kpa,battery_voltage_v,exhaust_gas_temp_c,oil_particulate_ppm,exhaust_nox_ppm,vibration_rms_g,wave_height_m,heading_deg,wind_direction_deg,wind_speed_kn
2025-01-05T15:41:00+00:00,1984.8,83.49,343.5,13.59,361.4,27.1,514.4,0.0589,0.91,269.1,89.1,9.8
2025-01-05T15:42:00+00:00,1739.4,81.86,352.9,13.81,365.5,23.5,632.9,0.0589,1.01,269.1,89.1,12.1
2025-01-05T15:43:00+00:00,2052.0,81.59,334.4,13.80,384.2,24.6,586.0,0.0628,0.92,269.1,89.1,12.2
2025-01-05T15:44:00+00:00,1844.1,81.92,334.7,14.00,380.3,24.1,581.5,0.0590,0.96,269.1,89.1,12.2
2025-01-05T15:45:00+00:00,1982.4,80.32,350.6,13.82,379.4,28.6,556.0,0.0673,0.92,269.1,89.1,10.4
2025-01-05T15:46:00+00:00,2055.6,81.80,342.5,13.98,384.3,28.6,614.8,0.0595,0.90,269.1,89.1,13.0
2025-01-05T15:47:00+00:00,1941.7,81.15,344.6,13.89,366.2,23.6,619.6,0.0646,0.96,269.1,89.1,10.9
2025-01-05T15:48:00+00:00,1971.9,81.94,345.5,13.82,380.7,24.6,633.7,0.0687,0.93,269.1,89.1,11.3
2025-01-05T15:49:00+00:00,1847.1,81.63,357.6,13.54,374.8,26.2,604.1,0.0586,0.92,269.1,89.1,11.2
2025-01-05T15:50:00+00:00,1994.9,80.88,370.3,14.10,373.8,27.6,591.6,0.0659,0.92,269.1,89.1,9.6
2025-01-05T15:51:00+00:00,1919.6,80.15,344.3,13.73,371.8,26.1,610.3,0.0591,0.92,269.1,89.1,10.7
2025-01-05T15:52:00+00:00,2077.0,82.79,351.3,13.55,384.6,25.8,628.0,0.0709,0.94,269.1,89.1,12.7
2025-01-05T15:53:00+00:00,1862.6,82.62,345.9,13.90,362.7,24.6,644.0,0.0652,0.87,269.1,89.1,10.4
2025-01-05T15:54:00+00:00,2065.7,82.16,348.0,13.86,383.0,27.6,589.4,0.0593,0.87,269.1,89.1,11.8
2025-01-05T15:55:00+00:00,2053.4,83.01,349.4,13.73,393.3,23.0,605.0,0.0597,0.92,269.1,89.1,11.0
2025-01-05T15:56:00+00:00,2121.6,80.66,349.9,13.68,398.3,25.3,567.6,0.0656,0.95,269.1,89.1,11.7
2025-01-05T15:57:00+00:00,2036.8,82.47,361.5,13.68,372.8,23.5,652.5,0.0622,0.82,269.1,89.1,13.3
2025-01-05T15:58:00+00:00,2055.9,80.15,348.2,13.68,392.8,25.7,677.0,0.0605,0.99,269.1,89.1,11.7
2025-01-05T15:59:00+00:00,1027.5,79.00,363.9,13.97,341.8,27.7,553.8,0.0541,0.92,269.1,89.1,12.0
2025-01-05T16:00:00+00:00,914.4,79.63,357.0,13.75,352.4,29.0,552.6,0.0568,0.89,269.1,89.1,10.2
2025-01-05T16:01:00+00:00,1001.6,81.53,347.4,13.97,367.8,25.5,592.8,0.0575,0.85,269.1,89.1,9.0
2025-01-05T16:02:00+00:00,1061.0,79.03,358.2,13.72,360.7,25.1,536.2,0.0594,0.85,269.1,89.1,10.3
2025-01-05T16:03:00+00:00,922.1,78.95,345.6,13.90,372.7,25.5,561.9,0.0531,0.88,269.1,89.1,10.2
2025-01-05T16:04:00+00:00,1164.6,80.34,350.4,13.68,344.5,27.0,592.6,0.0548,0.91,269.1,89.1,10.7
2025-01-05T16:05:00+00:00,944.5,79.54,346.4,14.19,344.1,26.0,605.5,0.0537,0.92,269.1,89.1,10.0
2025-01-05T16:06:00+00:00,933.5,78.88,362.4,13.66,360.7,25.1,538.0,0.0547,0.90,269.1,89.1,9.9
2025-01-05T16:07:00+00:00,888.4,78.41,354.7,13.70,357.1,26.9,524.1,0.0560,0.93,269.1,89.1,11.2
2025-01-05T16:08:00+00:00,1023.0,81.05,355.4,13.75,346.3,25.4,550.1,0.0543,0.93,269.1,89.1,10.6
2025-01-06T06:00:00+00:00,939.4,78.59,373.0,13.91,340.9,25.4,497.0,0.0562,0.71,40.0,265.0,6.8
2025-01-06T06:01:00+00:00,938.0,78.12,358.5,13.84,339.4,25.9,574.9,0.0520,0.73,40.0,265.0,4.3
2025-01-06T06:02:00+00:00,1113.2,83.50,367.0,13.77,333.3,27.2,556.2,0.0585,0.76,40.0,265.0,6.9
2025-01-06T06:03:00+00:00,803.9,81.05,353.8,13.91,347.0,25.3,542.7,0.0509,0.71,40.0,265.0,5.0
2025-01-06T06:04:00+00:00,860.8,78.10,354.3,13.76,344.5,25.2,562.1,0.0567,0.79,40.0,265.0,7.3
2025-01-06T06:05:00+00:00,1131.7,78.93,340.6,13.72,340.7,25.2,532.5,0.0533,0.77,40.0,265.0,7.7
2025-01-06T06:06:00+00:00,944.4,77.69,352.8,13.57,329.7,24.4,543.5,0.0517,0.71,40.0,265.0,7.3
2025-01-06T06:07:00+00:00,954.9,80.24,354.7,13.72,366.7,24.6,536.0,0.0520,0.74,40.0,265.0,5.8
2025-01-06T06:08:00+00:00,1068.7,75.66,365.8,13.85,339.8,24.8,548.1,0.0536,0.82,40.0,265.0,6.8
2025-01-06T06:09:00+00:00,1017.8,78.92,351.9,13.78,347.2,26.3,549.0,0.0523,0.75,40.0,265.0,4.5
2025-01-06T06:10:00+00:00,1019.5,79.53,358.5,14.00,370.9,26.5,539.6,0.0513,0.63,40.0,265.0,5.5
2025-01-06T06:11:00+00:00,919.0,78.72,349.1,13.60,337.5,27.1,522.1,0.0512,0.67,40.0,265.0,6.1
2025-01-06T06:12:00+00:00,976.8,77.14,356.6,13.81,350.3,23.9,528.8,0.0534,0.73,40.0,265.0,5.5
2025-01-06T06:13:00+00:00,2040.3,81.11,350.6,13.81,386.1,28.9,579.8,0.0580,0.76,40.0,265.0,5.4
2025-01-06T06:14:00+00:00,1958.0,82.13,348.4,14.00,389.4,24.3,613.5,0.0643,0.74,40.0,265.0,6.7
2025-01-06T06:15:00+00:00,1869.5,79.95,346.6,13.81,366.7,26.3,609.0,0.0571,0.76,40.0,265.0,5.1
2025-01-06T06:16:00+00:00,2030.1,84.97,346.2,13.94,387.4,26.6,653.5,0.0583,0.73,40.0,265.0,7.3
2025-01-06T06:17:00+00:00,2113.2,82.54,344.8,13.94,377.2,26.2,577.2,0.0583,0.72,40.0,265.0,5.4
2025-01-06T06:18:00+00:00,2133.7,82.74,348.7,13.88,399.5,25.6,619.9,0.0644,0.74,40.0,265.0,5.9
2025-01-06T06:19:00+00:00,1918.4,81.40,356.9,13.64,358.0,23.9,635.9,0.0571,0.73,40.0,265.0,3.4
2025-01-06T06:20:00+00:00,2160.0,80.85,352.6,13.72,391.7,25.0,597.9,0.0627,0.78,40.0,265.0,6.2
2025-01-06T06:21:00+00:00,2114.7,81.86,356.1,13.68,374.4,24.2,597.2,0.0577,0.68,40.0,265.0,6.6
2025-01-06T06:22:00+00:00,1733.6,81.70,367.4,13.83,376.3,22.9,597.5,0.0562,0.73,40.0,265.0,5.8
2025-01-06T06:23:00+00:00,2100.3,81.48,347.8,13.98,382.3,27.9,600.6,0.0583,0.76,40.0,265.0,5.8
2025-01-06T06:24:00+00:00,2079.7,83.58,342.9,13.71,391.4,25.1,623.6,0.0575,0.69,40.0,265.0,6.9
2025-01-06T06:25:00+00:00,2095.3,81.72,345.3,13.82,375.7,24.8,573.3,0.0584,0.77,40.0,265.0,5.5
2025-01-06T06:26:00+00:00,2016.9,83.12,346.0,13.56,378.2,26.9,659.5,0.0573,0.69,40.0,265.0,5.2
2025-01-06T06:27:00+00:00,2017.7,82.23,342.0,13.64,359.4,22.7,586.6,0.0584,0.81,40.0,265.0,5.2
2025-01-06T06:28:00+00:00,1824.5,81.32,343.4,13.83,371.7,24.7,608.0,0.0626,0.76,40.0,265.0,7.2
2025-01-06T06:29:00+00:00,1987.0,84.29,343.2,13.83,362.6,27.8,551.8,0.0578,0.76,40.0,265.0,6.8
2025-01-06T06:30:00+00:00,1995.4,82.39,347.3,13.49,392.8,27.9,652.2,0.0592,0.68,40.0,265.0,5.1
2025-01-06T06:31:00+00:00,2189.7,83.86,355.0,14.04,388.0,25.3,649.8,0.0627,0.71,40.0,265.0,7.9
2025-01-06T06:32:00+00:00,2084.7,82.13,354.9,13.83,376.5,25.4,626.5,0.0575,0.69,40.0,265.0,6.4
2025-01-06T06:33:00+00:00,2064.4,82.20,337.0,13.93,374.3,27.7,692.9,0.0598,0.78,40.0,265.0,6.8
2025-01-06T06:34:00+00:00,2078.9,80.48,336.0,13.97,396.1,23.6,589.1,0.0576,0.70,40.0,265.0,6.3
2025-01-06T06:35:00+00:00,1853.1,82.49,345.4,13.95,365.3,24.5,640.9,0.0555,0.61,40.0,265.0,4.7
2025-01-06T06:36:00+00:00,1972.9,83.43,351.1,14.21,390.1,24.6,614.2,0.0617,0.79,40.0,265.0,6.9
2025-01-06T06:37:00+00:00,1808.0,79.82,360.7,13.77,399.5,26.9,576.9,0.0612,0.58,40.0,265.0,6.3
2025-01-06T06:38:00+00:00,1851.2,79.47,354.7,13.78,388.4,27.5,611.2,0.0573,0.73,40.0,265.0,6.7
2025-01-06T06:39:00+00:00,1964.1,81.30,355.9,13.70,367.5,24.9,597.6,0.0589,0.72,40.0,265.0,6.6
2025-01-06T06:40:00+00:00,2062.5,80.40,359.1,14.08,390.5,26.1,549.8,0.0586,0.81,40.0,265.0,8.0
2025-01-06T06:41:00+00:00,1769.8,82.40,358.4,13.95,360.9,23.2,635.3,0.0567,0.76,40.0,265.0,6.8
2025-01-06T06:42:00+00:00,2010.4,81.59,343.5,13.95,380.8,24.6,652.0,0.0623,0.78,40.0,265.0,5.9
2025-01-06T06:43:00+00:00,1993.3,83.07,339.8,13.61,385.5,22.5,589.6,0.0590,0.67,40.0,265.0,6.5
2025-01-06T06:44:00+00:00,2151.1,84.66,360.3,13.72,377.5,27.4,630.1,0.0657,0.74,40.0,265.0,6.4
2025-01-06T06:45:00+00:00,1880.2,82.62,337.6,13.84,361.3,24.9,602.3,0.0570,0.74,40.0,265.0,5.0
2025-01-06T06:46:00+00:00,2002.7,82.46,339.1,13.63,410.2,27.7,632.4,0.0599,0.71,40.0,265.0,6.2
2025-01-06T06:47:00+00:00,1921.4,81.46,342.2,13.97,387.0,26.9,626.4,0.0567,0.69,40.0,265.0,6.4
2025-01-06T06:48:00+00:00,2026.9,84.50,350.7,13.83,375.2,28.3,617.4,0.0585,0.76,40.0,265.0,5.9
2025-01-06T06:49:00+00:00,2118.5,80.75,348.5,13.68,383.1,29.1,597.1,0.0586,0.77,40.0,265.0,6.0
2025-01-06T06:50:00+00:00,2098.7,82.58,338.7,13.74,385.3,27.7,552.5,0.0588,0.77,40.0,265.0,6.3
2025-01-06T06:51:00+00:00,1974.3,84.30,358.1,13.66,379.3,25.2,670.1,0.0571,0.70,40.0,265.0,7.6
2025-01-06T06:52:00+00:00,2049.8,83.93,358.6,13.74,372.6,26.2,617.9,0.0576,0.70,40.0,265.0,6.8
2025-01-06T06:53:00+00:00,2246.1,83.51,348.2,13.97,386.4,23.5,587.3,0.0588,0.72,40.0,265.0,4.8
2025-01-06T06:54:00+00:00,2098.7,81.96,350.7,13.82,399.8,24.7,580.4,0.0611,0.83,40.0,265.0,8.3
2025-01-06T06:55:00+00:00,1906.1,78.35,339.6,13.99,377.4,27.8,597.8,0.0580,0.84,40.0,265.0,7.0
2025-01-06T06:56:00+00:00,2105.1,83.46,342.3,13.63,388.3,23.2,643.3,0.0574,0.67,40.0,265.0,5.6
2025-01-06T06:57:00+00:00,1856.0,81.78,342.6,13.40,381.6,24.6,583.7,0.0620,0.76,40.0,265.0,7.0
2025-01-06T06:58:00+00:00,2004.8,83.09,348.4,14.02,382.2,25.4,610.3,0.0594,0.75,40.0,265.0,6.7
2025-01-06T06:59:00+00:00,1776.3,81.18,361.8,13.87,376.3,26.5,597.4,0.0559,0.71,40.0,265.0,5.9
2025-01-06T07:00:00+00:00,1961.7,81.85,350.9,13.76,386.0,24.0,618.7,0.0634,0.72,40.0,265.0,5.6
2025-01-06T07:01:00+00:00,1928.7,78.85,366.0,13.83,384.0,24.4,639.6,0.0652,0.78,40.0,265.0,5.4
2025-01-06T07:02:00+00:00,2019.2,79.70,350.8,13.68,357.9,25.4,580.2,0.0578,0.74,40.0,265.0,5.3
2025-01-06T07:03:00+00:00,1788.5,78.30,347.8,13.86,387.5,24.8,590.6,0.0657,0.72,40.0,265.0,5.5
2025-01-06T07:04:00+00:00,2164.6,80.96,343.6,13.48,400.9,25.6,632.9,0.0621,0.74,40.0,265.0,6.2
2025-01-06T07:05:00+00:00,2150.0,83.05,347.1,13.90,393.0,27.5,606.0,0.0631,0.79,40.0,265.0,5.8
2025-01-06T07:06:00+00:00,2004.6,82.68,357.3,13.82,386.8,24.6,571.7,0.0578,0.74,40.0,265.0,6.4
2025-01-06T07:07:00+00:00,2192.8,84.66,337.8,13.64,394.5,25.8,628.8,0.0585,0.67,40.0,265.0,8.9
2025-01-06T07:08:00+00:00,2250.3,81.10,346.6,13.90,404.7,25.2,631.5,0.0739,0.87,40.0,265.0,5.4
2025-01-06T07:09:00+00:00,2042.3,83.11,347.7,13.56,362.2,25.1,538.4,0.0667,0.73,40.0,265.0,7.9
2025-01-06T07:10:00+00:00,2220.5,80.44,351.0,13.56,399.8,26.0,608.6,0.0639,0.81,40.0,265.0,5.7
2025-01-06T07:11:00+00:00,1958.4,83.40,334.6,13.62,386.5,25.7,609.8,0.0640,0.65,40.0,265.0,7.8
2025-01-06T07:12:00+00:00,2010.1,84.39,342.5,13.76,397.1,26.7,671.7,0.0576,0.74,40.0,265.0,5.8
2025-01-06T07:13:00+00:00,2002.1,80.07,361.8,14.14,364.0,26.3,599.0,0.0578,0.76,40.0,265.0,5.4
2025-01-06T07:14:00+00:00,1887.2,83.01,361.7,13.85,387.4,27.0,577.2,0.0572,0.77,40.0,265.0,5.9
2025-01-06T07:15:00+00:00,2461.1,81.36,349.2,13.87,415.5,27.4,623.3,0.0653,0.71,40.0,265.0,5.2
2025-01-06T07:16:00+00:00,2085.5,79.40,357.5,13.52,385.2,24.0,578.7,0.0594,0.79,40.0,265.0,6.3
2025-01-06T07:17:00+00:00,2100.9,83.99,361.2,13.93,398.0,25.0,603.4,0.0580,0.72,40.0,265.0,5.0
2025-01-06T07:18:00+00:00,2015.0,80.91,352.5,13.83,381.5,25.0,553.1,0.0686,0.84,40.0,265.0,5.7
2025-01-06T07:19:00+00:00,2431.4,82.65,344.2,13.82,392.2,26.4,629.6,0.0603,0.76,40.0,265.0,7.1
2025-01-06T07:20:00+00:00,2537.0,83.55,344.8,14.05,395.8,25.5,636.2,0.0608,0.78,40.0,265.0,6.1
2025-01-06T07:21:00+00:00,1798.2,79.89,359.3,13.85,372.1,25.5,638.6,0.0566,0.76,40.0,265.0,5.6
2025-01-06T07:22:00+00:00,2089.9,81.14,347.7,13.85,383.2,25.4,597.0,0.0577,0.70,40.0,265.0,6.4
2025-01-06T07:23:00+00:00,2336.1,83.83,337.0,13.90,388.6,26.6,638.8,0.0673,0.78,40.0,265.0,6.0
2025-01-06T07:24:00+00:00,2121.2,84.21,350.5,13.77,369.0,23.7,562.7,0.0594,0.74,40.0,265.0,4.9
2025-01-06T07:25:00+00:00,1959.3,84.47,340.9,13.83,390.9,24.1,618.1,0.0576,0.75,40.0,265.0,6.4
2025-01-06T07:26:00+00:00,2064.1,78.95,348.9,13.82,395.3,25.7,577.0,0.0584,0.78,40.0,265.0,5.7
2025-01-06T07:27:00+00:00,2406.1,85.45,348.8,13.85,419.4,24.8,654.4,0.0599,0.73,40.0,265.0,7.1
2025-01-06T07:28:00+00:00,1947.3,82.89,352.4,13.84,360.3,27.5,614.3,0.0574,0.74,40.0,265.0,4.5
2025-01-06T07:29:00+00:00,2522.2,81.94,344.3,13.78,386.3,21.9,619.3,0.0617,0.87,40.0,265.0,5.9
2025-01-06T07:30:00+00:00,2020.2,81.11,352.8,13.83,380.4,25.7,623.3,0.0576,0.73,40.0,265.0,7.6
2025-01-06T07:31:00+00:00,2544.3,83.26,347.5,13.68,423.9,23.6,624.0,0.0598,0.68,40.0,265.0,7.0
2025-01-06T07:32:00+00:00,2057.3,84.60,360.5,13.85,385.7,25.2,572.0,0.0612,0.77,40.0,265.0,4.9
2025-01-06T07:33:00+00:00,2480.3,82.96,344.8,13.94,383.8,24.7,656.4,0.0602,0.74,40.0,265.0,5.1
2025-01-06T07:34:00+00:00,2111.0,83.46,341.2,13.96,370.7,25.9,554.7,0.0580,0.73,40.0,265.0,7.0
2025-01-06T07:35:00+00:00,2044.0,81.94,348.6,13.90,399.4,24.2,585.1,0.0594,0.77,40.0,265.0,6.1
2025-01-06T07:36:00+00:00,1904.4,84.16,351.0,13.93,382.2,24.2,628.4,0.0570,0.72,40.0,265.0,5.9
2025-01-06T07:37:00+00:00,2158.0,81.91,352.3,13.83,375.2,23.6,600.8,0.0592,0.74,40.0,265.0,7.2
2025-01-06T07:38:00+00:00,1960.9,82.06,349.8,13.44,377.5,24.7,609.6,0.0570,0.70,40.0,265.0,5.8
2025-01-06T07:39:00+00:00,1955.5,80.80,355.9,13.97,409.8,24.5,631.3,0.0576,0.77,40.0,265.0,4.4
2025-01-06T07:40:00+00:00,2145.4,80.40,357.2,13.65,382.1,22.3,589.1,0.0644,0.79,40.0,265.0,5.8
2025-01-06T07:41:00+00:00,1916.7,82.03,345.7,13.72,361.1,26.2,599.5,0.0567,0.69,40.0,265.0,5.8
2025-01-06T07:42:00+00:00,2036.1,80.16,340.4,13.83,387.3,21.5,564.2,0.0646,0.69,40.0,265.0,7.2
2025-01-06T07:43:00+00:00,1995.0,82.64,346.0,13.84,364.0,28.0,640.7,0.0581,0.79,40.0,265.0,4.9
2025-01-06T07:44:00+00:00,1918.7,81.63,353.5,13.80,367.7,26.8,592.5,0.0569,0.71,40.0,265.0,6.0
2025-01-06T07:45:00+00:00,2115.0,78.86,352.1,14.04,372.2,26.7,624.0,0.0600,0.78,40.0,265.0,6.6
2025-01-06T07:46:00+00:00,2183.6,85.68,347.3,13.67,386.2,27.1,611.7,0.0587,0.76,40.0,265.0,5.9
2025-01-06T07:47:00+00:00,2046.7,80.53,345.7,13.88,396.8,25.5,689.1,0.0575,0.70,40.0,265.0,7.2
2025-01-06T07:48:00+00:00,2237.1,83.13,337.2,13.60,392.1,25.2,638.3,0.0585,0.71,40.0,265.0,4.1
2025-01-06T07:49:00+00:00,2090.5,82.44,354.3,14.00,375.4,26.5,605.9,0.0635,0.74,40.0,265.0,4.3
2025-01-06T07:50:00+00:00,1947.3,80.88,341.2,13.69,378.9,24.5,583.8,0.0573,0.73,40.0,265.0,6.6
2025-01-06T07:51:00+00:00,2056.9,79.85,349.2,13.66,390.2,25.6,645.1,0.0641,0.77,40.0,265.0,8.3
2025-01-06T07:52:00+00:00,2116.8,84.75,342.0,14.06,387.0,24.4,602.0,0.0581,0.73,40.0,265.0,4.8
2025-01-06T07:53:00+00:00,1955.2,82.27,342.2,13.72,368.3,27.0,619.6,0.0574,0.74,40.0,265.0,7.3
2025-01-06T07:54:00+00:00,1946.5,81.06,344.4,13.62,360.6,25.7,518.8,0.0591,0.71,40.0,265.0,8.0
2025-01-06T07:55:00+00:00,1916.2,81.51,339.5,13.88,369.7,25.4,621.9,0.0611,0.74,40.0,265.0,5.7
2025-01-06T07:56:00+00:00,2070.9,81.11,335.0,13.66,385.0,27.8,625.4,0.0578,0.73,40.0,265.0,6.7
2025-01-06T07:57:00+00:00,1880.8,79.58,361.3,13.73,369.0,25.3,580.3,0.0578,0.82,40.0,265.0,4.9
2025-01-06T07:58:00+00:00,2006.1,85.66,339.1,13.89,371.0,25.7,584.0,0.0577,0.71,40.0,265.0,6.0
2025-01-06T07:59:00+00:00,1954.9,80.37,347.0,13.84,365.3,24.8,630.6,0.0606,0.80,40.0,265.0,7.8
2025-01-06T08:00:00+00:00,1949.3,82.02,364.2,13.67,383.3,26.2,615.6,0.0600,0.74,40.0,265.0,5.6
2025-01-06T08:01:00+00:00,1950.2,83.24,358.0,13.93,372.3,23.3,589.9,0.0574,0.75,40.0,265.0,6.5
2025-01-06T08:02:00+00:00,2006.7,82.57,361.9,13.93,393.2,23.7,570.8,0.0584,0.82,40.0,265.0,5.9
2025-01-06T08:03:00+00:00,1988.7,81.19,358.1,13.81,386.0,24.8,554.5,0.0578,0.77,40.0,265.0,7.8
2025-01-06T08:04:00+00:00,2329.7,80.60,351.9,13.67,381.0,26.9,617.4,0.0603,0.83,40.0,265.0,6.6
2025-01-06T08:05:00+00:00,1925.5,84.55,351.4,13.73,375.7,23.3,602.2,0.0568,0.71,40.0,265.0,5.6
2025-01-06T08:06:00+00:00,2013.6,80.77,358.2,13.68,392.7,23.5,546.1,0.0580,0.76,40.0,265.0,3.6
2025-01-06T08:07:00+00:00,1959.3,81.99,338.2,13.99,398.1,25.9,570.7,0.0572,0.72,40.0,265.0,6.3
2025-01-06T08:08:00+00:00,1921.8,82.04,356.4,13.75,383.5,27.1,598.2,0.0625,0.79,40.0,265.0,5.7
2025-01-06T08:09:00+00:00,2133.6,79.69,348.0,13.95,389.4,26.0,624.8,0.0605,0.71,40.0,265.0,6.0
2025-01-06T08:10:00+00:00,2156.9,81.59,353.7,13.64,370.1,21.5,592.3,0.0600,0.77,40.0,265.0,6.5
2025-01-06T08:11:00+00:00,2089.9,86.77,346.9,13.52,396.2,23.6,678.2,0.0591,0.83,40.0,265.0,4.5
2025-01-06T08:12:00+00:00,1872.9,78.11,353.7,13.36,369.9,24.9,610.4,0.0595,0.77,40.0,265.0,5.9
2025-01-06T08:13:00+00:00,2142.9,82.17,352.7,13.85,399.7,26.2,620.7,0.0594,0.85,40.0,265.0,5.6
2025-01-06T08:14:00+00:00,1945.7,83.61,358.9,13.54,378.3,23.5,656.0,0.0648,0.82,40.0,265.0,5.6
2025-01-06T08:15:00+00:00,2272.3,81.63,345.9,13.84,383.7,21.9,619.4,0.0641,0.79,40.0,265.0,6.9
2025-01-06T08:16:00+00:00,2075.8,83.95,362.8,13.67,388.3,24.6,557.2,0.0588,0.78,40.0,265.0,6.9
2025-01-06T08:17:00+00:00,2147.5,83.19,350.7,13.66,395.4,25.7,612.1,0.0584,0.76,40.0,265.0,6.3
2025-01-06T08:18:00+00:00,2234.5,81.03,345.7,14.07,356.2,25.3,597.8,0.0590,0.76,40.0,265.0,5.1
2025-01-06T08:19:00+00:00,2001.3,82.84,359.9,13.61,410.3,26.3,560.2,0.0646,0.75,40.0,265.0,6.8
2025-01-06T08:20:00+00:00,2119.1,82.56,352.5,13.68,378.4,23.1,584.2,0.0582,0.73,40.0,265.0,4.5
2025-01-06T08:21:00+00:00,2089.3,81.71,350.8,13.79,368.6,24.7,647.2,0.0615,0.73,40.0,265.0,5.9
2025-01-06T08:22:00+00:00,1956.7,82.55,357.3,13.99,371.7,25.0,635.5,0.0560,0.62,40.0,265.0,5.6
2025-01-06T08:23:00+00:00,1890.4,80.69,348.7,13.52,391.7,25.5,562.3,0.0572,0.68,40.0,265.0,6.0
2025-01-06T08:24:00+00:00,981.2,76.05,350.2,13.79,353.0,25.1,590.0,0.0579,0.70,40.0,265.0,5.9
2025-01-06T08:25:00+00:00,962.6,78.28,345.4,13.85,368.7,26.2,552.5,0.0520,0.74,40.0,265.0,4.8
2025-01-06T08:26:00+00:00,1017.4,77.82,356.3,13.79,348.6,24.1,566.0,0.0527,0.77,40.0,265.0,5.9
2025-01-06T08:27:00+00:00,1045.3,79.53,353.5,14.05,350.8,25.2,544.9,0.0525,0.73,40.0,265.0,4.1
2025-01-06T08:28:00+00:00,990.6,78.13,378.7,13.98,350.0,27.2,529.4,0.0518,0.69,40.0,265.0,7.0
2025-01-06T08:29:00+00:00,900.3,78.22,360.9,13.32,341.7,25.3,589.8,0.0553,0.79,40.0,265.0,5.2
2025-01-06T08:30:00+00:00,938.1,76.77,348.5,13.89,324.9,27.4,506.7,0.0524,0.80,40.0,265.0,5.9
2025-01-06T08:31:00+00:00,909.3,79.97,346.3,14.02,335.8,25.1,589.8,0.0580,0.70,40.0,265.0,4.9
2025-01-06T08:32:00+00:00,1088.8,76.56,356.3,13.58,362.0,25.7,551.1,0.0535,0.81,40.0,265.0,5.5
2025-01-06T08:33:00+00:00,1008.8,79.69,361.9,13.59,374.9,22.5,532.4,0.0510,0.61,40.0,265.0,5.1
2025-01-06T08:34:00+00:00,1067.6,78.78,348.3,13.63,328.4,23.9,597.3,0.0598,0.72,40.0,265.0,5.5
2025-01-06T08:35:00+00:00,971.0,78.73,355.5,13.99,335.5,25.7,590.3,0.0531,0.73,40.0,265.0,4.4
2025-01-06T14:00:00+00:00,965.8,76.96,350.0,13.72,352.3,24.2,576.7,0.0522,0.73,40.0,265.0,7.5
2025-01-06T14:01:00+00:00,929.1,79.00,375.5,13.76,336.7,27.8,515.3,0.0572,0.74,40.0,265.0,6.0
2025-01-06T14:02:00+00:00,1035.3,79.50,350.3,13.48,342.7,24.5,595.4,0.0528,0.79,40.0,265.0,6.7
2025-01-06T14:03:00+00:00,972.5,77.98,362.3,13.64,350.3,24.4,556.3,0.0525,0.77,40.0,265.0,6.6
2025-01-06T14:04:00+00:00,928.2,77.95,356.4,13.62,336.9,26.6,528.7,0.0521,0.77,40.0,265.0,6.9
2025-01-06T14:05:00+00:00,895.1,78.85,350.3,13.83,350.1,28.1,532.8,0.0531,0.68,40.0,265.0,5.8
2025-01-06T14:06:00+00:00,999.3,79.40,356.4,13.98,351.3,22.9,577.1,0.0531,0.82,40.0,265.0,5.5
2025-01-06T14:07:00+00:00,955.2,76.45,362.4,13.91,358.7,24.6,533.8,0.0583,0.80,40.0,265.0,6.6
2025-01-06T14:08:00+00:00,946.5,79.06,358.8,13.59,362.4,25.0,523.9,0.0519,0.62,40.0,265.0,5.4
2025-01-06T14:09:00+00:00,1040.1,79.76,360.4,13.90,369.7,23.1,571.7,0.0577,0.67,40.0,265.0,6.3
2025-01-06T14:10:00+00:00,1112.9,78.39,360.0,14.03,348.2,24.6,519.2,0.0522,0.67,40.0,265.0,6.3
2025-01-06T14:11:00+00:00,1039.6,77.74,369.0,13.58,353.6,25.5,576.7,0.0590,0.75,40.0,265.0,6.2
2025-01-06T14:12:00+00:00,1255.1,81.70,362.6,13.61,332.3,25.0,519.6,0.0640,0.73,40.0,265.0,5.3
2025-01-06T14:13:00+00:00,2372.4,84.68,333.6,13.97,403.5,24.7,652.4,0.0614,0.78,40.0,265.0,6.5
2025-01-06T14:14:00+00:00,2022.0,81.69,349.2,13.63,369.6,26.6,616.1,0.0578,0.75,40.0,265.0,5.1
2025-01-06T14:15:00+00:00,1998.2,81.92,349.9,13.84,375.1,25.8,585.5,0.0578,0.78,40.0,265.0,8.1
2025-01-06T14:16:00+00:00,1948.9,83.88,356.3,13.97,373.3,26.8,664.6,0.0584,0.72,40.0,265.0,5.9
2025-01-06T14:17:00+00:00,2187.7,82.87,348.9,13.80,377.8,25.1,608.2,0.0673,0.68,40.0,265.0,6.7
2025-01-06T14:18:00+00:00,1791.7,83.22,352.3,13.82,352.3,23.9,636.5,0.0580,0.77,40.0,265.0,6.9
2025-01-06T14:19:00+00:00,2072.0,81.12,351.9,13.73,370.9,26.7,575.7,0.0586,0.81,40.0,265.0,6.1
2025-01-06T14:20:00+00:00,2071.0,82.83,353.3,13.78,377.0,23.0,669.1,0.0585,0.80,40.0,265.0,5.0
2025-01-06T14:21:00+00:00,2267.9,81.45,353.6,13.76,392.2,25.1,603.6,0.0589,0.71,40.0,265.0,8.3
2025-01-06T14:22:00+00:00,1939.5,82.38,346.1,13.75,371.2,26.9,609.3,0.0573,0.75,40.0,265.0,5.9
