timestamp,engine_rpm,coolant_temp_c,oil_pressure_kpa,battery_voltage_v,exhaust_gas_temp_c,oil_particulate_ppm,exhaust_nox_ppm,vibration_rms_g,wave_height_m,heading_deg,wind_direction_deg,wind_speed_kn
2025-03-06T08:32:00+00:00,1010.6,76.39,349.0,13.72,361.2,22.2,530.6,0.0554,0.33,321.2,141.2,7.8
2025-03-06T08:33:00+00:00,1018.8,78.46,352.5,14.09,347.4,21.9,620.5,0.0478,0.29,321.2,141.2,7.0
2025-03-06T08:34:00+00:00,876.1,77.50,350.2,13.82,331.3,25.7,569.1,0.0528,0.25,321.2,141.2,6.6
2025-03-06T08:35:00+00:00,1044.9,80.28,356.5,13.65,349.7,21.3,544.2,0.0481,0.31,321.2,141.2,6.7
2025-03-06T08:36:00+00:00,952.3,78.46,356.0,13.53,360.4,21.5,572.9,0.0475,0.28,321.2,141.2,8.0
2025-03-06T08:37:00+00:00,832.8,77.85,358.2,13.83,342.4,23.6,588.0,0.0480,0.41,321.2,141.2,7.4
2025-03-06T08:38:00+00:00,988.1,79.09,352.8,13.60,341.7,26.0,647.1,0.0476,0.28,321.2,141.2,4.2
2025-03-06T14:00:00+00:00,973.0,79.85,351.1,13.79,340.5,23.0,579.2,0.0533,0.38,321.2,141.2,6.6
2025-03-06T14:01:00+00:00,1121.9,81.91,355.2,13.81,354.9,25.4,571.1,0.0481,0.28,321.2,141.2,6.0
2025-03-06T14:02:00+00:00,1051.6,82.15,363.5,13.71,360.4,22.1,586.2,0.0480,0.30,321.2,141.2,6.5
2025-03-06T14:03:00+00:00,982.1,78.97,351.9,13.82,358.2,18.3,504.9,0.0474,0.28,321.2,141.2,6.8
2025-03-06T14:04:00+00:00,883.9,81.59,355.0,13.82,323.9,23.7,485.1,0.0489,0.35,321.2,141.2,6.3
2025-03-06T14:05:00+00:00,1102.5,80.50,361.5,13.61,359.3,20.5,571.1,0.0534,0.24,321.2,141.2,6.7
2025-03-06T14:06:00+00:00,1000.2,80.53,352.4,13.80,330.2,21.8,556.1,0.0481,0.33,321.2,141.2,7.1
2025-03-06T14:07:00+00:00,971.4,78.95,345.8,13.57,356.9,22.2,563.1,0.0512,0.22,321.2,141.2,8.8
2025-03-06T14:08:00+00:00,954.1,77.93,350.3,13.61,355.8,22.9,539.3,0.0551,0.33,321.2,141.2,8.2
2025-03-06T14:09:00+00:00,953.0,78.57,355.9,13.97,331.7,21.7,533.4,0.0477,0.29,321.2,141.2,5.6
2025-03-06T14:10:00+00:00,885.3,77.18,354.3,13.94,337.2,23.4,535.4,0.0469,0.27,321.2,141.2,8.7
2025-03-06T14:11:00+00:00,978.6,78.02,360.6,13.93,362.4,25.4,489.6,0.0516,0.30,321.2,141.2,7.4
2025-03-06T14:12:00+00:00,920.5,76.90,348.7,13.62,359.3,21.9,574.0,0.0475,0.30,321.2,141.2,6.8
2025-03-06T14:13:00+00:00,1026.9,78.32,359.0,13.76,345.6,22.2,557.8,0.0498,0.30,321.2,141.2,5.0
2025-03-06T14:14:00+00:00,2072.5,84.63,350.8,13.76,392.5,26.2,575.7,0.0550,0.33,321.2,141.2,8.2
2025-03-06T14:15:00+00:00,1997.5,83.62,350.2,13.81,389.5,23.7,607.8,0.0535,0.34,321.2,141.2,7.7
2025-03-06T14:16:00+00:00,2081.1,81.98,347.7,13.86,378.7,22.1,633.6,0.0571,0.27,321.2,141.2,6.4
2025-03-06T14:17:00+00:00,2124.6,83.85,345.1,14.03,365.6,21.3,632.9,0.0589,0.32,321.2,141.2,7.1
2025-03-06T14:18:00+00:00,1974.2,83.74,346.3,13.70,399.7,24.5,620.8,0.0637,0.25,321.2,141.2,5.3
2025-03-06T14:19:00+00:00,2009.8,81.51,360.3,13.83,376.7,21.2,613.6,0.0550,0.34,321.2,141.2,6.7
2025-03-06T14:20:00+00:00,1771.3,83.14,347.8,14.01,363.9,20.8,609.5,0.0517,0.26,321.2,141.2,5.9
2025-03-06T14:21:00+00:00,1971.2,81.69,344.0,14.06,363.1,22.2,624.0,0.0692,0.39,321.2,141.2,6.9
2025-03-06T14:22:00+00:00,2075.1,82.39,348.5,14.01,372.8,21.9,594.3,0.0627,0.42,321.2,141.2,7.4
2025-03-06T14:23:00+00:00,2071.1,80.65,369.9,13.59,378.5,22.4,639.1,0.0531,0.25,321.2,141.2,6.8
2025-03-06T14:24:00+00:00,2146.6,83.36,345.4,13.98,397.6,21.7,569.1,0.0585,0.30,321.2,141.2,7.0
2025-03-06T14:25:00+00:00,2034.2,82.10,347.0,13.63,382.1,25.6,644.0,0.0539,0.35,321.2,141.2,6.3
2025-03-06T14:26:00+00:00,1968.8,81.51,351.5,13.70,406.8,23.6,518.9,0.0559,0.20,321.2,141.2,8.2
2025-03-06T14:27:00+00:00,2046.3,79.79,355.6,13.84,384.2,23.6,641.7,0.0548,0.42,321.2,141.2,6.9
2025-03-06T14:28:00+00:00,2203.4,83.06,345.4,13.55,377.6,24.3,587.4,0.0545,0.32,321.2,141.2,5.7
2025-03-06T14:29:00+00:00,2075.0,82.42,357.1,13.77,367.5,23.5,561.5,0.0547,0.35,321.2,141.2,5.0
2025-03-06T14:30:00+00:00,2013.3,81.06,332.8,13.85,399.0,22.8,605.6,0.0533,0.29,321.2,141.2,7.7
2025-03-06T14:31:00+00:00,2096.1,80.79,350.7,13.73,372.9,25.3,541.4,0.0564,0.26,321.2,141.2,6.5
2025-03-06T14:32:00+00:00,2074.6,79.73,347.3,14.02,390.5,22.0,624.2,0.0546,0.20,321.2,141.2,6.2
2025-03-06T14:33:00+00:00,1887.1,83.52,344.4,14.03,388.7,22.6,588.8,0.0565,0.27,321.2,141.2,4.9
2025-03-06T14:34:00+00:00,2231.4,82.38,350.0,13.53,379.1,23.8,600.1,0.0618,0.29,321.2,141.2,5.1
2025-03-06T14:35:00+00:00,1981.1,81.62,347.6,13.82,391.1,22.5,539.1,0.0601,0.33,321.2,141.2,7.1
2025-03-06T14:36:00+00:00,2126.8,81.10,345.9,13.54,370.5,24.8,614.9,0.0623,0.36,321.2,141.2,4.6
2025-03-06T14:37:00+00:00,1930.8,82.64,338.1,13.77,373.5,22.8,554.8,0.0534,0.35,321.2,141.2,6.3
2025-03-06T14:38:00+00:00,2074.1,82.93,349.9,13.93,389.8,24.1,644.0,0.0595,0.30,321.2,141.2,8.0
2025-03-06T14:39:00+00:00,2125.2,84.50,337.3,13.59,382.5,23.9,578.7,0.0530,0.20,321.2,141.2,7.0
2025-03-06T14:40:00+00:00,1912.9,82.54,350.4,14.00,386.9,20.7,576.3,0.0525,0.27,321.2,141.2,6.5
2025-03-06T14:41:00+00:00,2099.1,78.80,352.0,13.50,373.7,22.4,667.1,0.0604,0.35,321.2,141.2,7.2
2025-03-06T14:42:00+00:00,2039.6,82.64,360.3,13.87,372.6,21.8,576.4,0.0561,0.33,321.2,141.2,6.6
2025-03-06T14:43:00+00:00,1911.6,82.05,350.8,13.80,402.4,22.5,657.9,0.0527,0.25,321.2,141.2,6.4
2025-03-06T14:44:00+00:00,2153.9,84.42,343.3,13.92,394.7,22.4,625.4,0.0536,0.26,321.2,141.2,6.1
2025-03-06T14:45:00+00:00,2188.6,82.28,351.1,13.61,377.4,24.1,612.8,0.0540,0.27,321.2,141.2,6.6
2025-03-06T14:46:00+00:00,1871.5,83.74,351.6,13.59,411.0,22.7,558.8,0.0533,0.31,321.2,141.2,8.4
2025-03-06T14:47:00+00:00,2021.9,83.76,352.5,14.08,355.9,20.7,577.4,0.0630,0.32,321.2,141.2,6.1
2025-03-06T14:48:00+00:00,2112.9,84.30,338.3,13.74,354.4,24.9,588.0,0.0537,0.29,321.2,141.2,5.7
2025-03-06T14:49:00+00:00,2046.0,78.75,340.7,13.67,373.2,24.0,655.7,0.0559,0.29,321.2,141.2,7.1
2025-03-06T14:50:00+00:00,1921.5,84.12,339.8,13.52,366.5,20.0,591.0,0.0531,0.34,321.2,141.2,7.5
2025-03-06T14:51:00+00:00,2095.7,80.84,341.6,13.95,377.7,23.7,578.8,0.0528,0.21,321.2,141.2,6.4
2025-03-06T14:52:00+00:00,2064.5,82.61,333.1,14.10,380.1,22.2,600.3,0.0543,0.37,321.2,141.2,4.7
2025-03-06T14:53:00+00:00,2148.2,81.73,344.5,13.87,375.9,22.1,568.0,0.0545,0.31,321.2,141.2,4.8
2025-03-06T14:54:00+00:00,2165.0,82.53,351.1,13.95,375.8,23.3,550.0,0.0538,0.25,321.2,141.2,7.0
2025-03-06T14:55:00+00:00,1965.2,81.02,346.7,13.96,359.5,24.8,622.0,0.0556,0.39,321.2,141.2,6.0
2025-03-06T14:56:00+00:00,1846.1,79.66,355.3,13.81,359.6,21.8,566.0,0.0525,0.31,321.2,141.2,8.4
2025-03-06T14:57:00+00:00,1852.2,82.90,360.6,13.81,379.6,23.0,574.0,0.0521,0.27,321.2,141.2,8.4
2025-03-06T14:58:00+00:00,2157.9,81.95,347.5,14.01,393.5,25.5,649.4,0.0546,0.25,321.2,141.2,9.4
2025-03-06T14:59:00+00:00,2137.0,85.84,358.4,13.51,392.7,22.5,667.4,0.0540,0.29,321.2,141.2,8.0
2025-03-06T15:00:00+00:00,2046.2,83.18,349.2,13.70,371.2,21.0,586.2,0.0541,0.24,321.2,141.2,6.9
2025-03-06T15:01:00+00:00,1955.5,80.00,362.6,13.71,380.4,25.7,590.2,0.0534,0.33,321.2,141.2,8.1
2025-03-06T15:02:00+00:00,1908.0,84.34,356.9,13.93,390.8,25.0,565.9,0.0523,0.27,321.2,141.2,6.6
2025-03-06T15:03:00+00:00,1885.1,78.26,362.6,13.81,374.2,23.3,562.2,0.0527,0.30,321.2,141.2,4.9
2025-03-06T15:04:00+00:00,1978.9,83.40,357.5,13.95,367.8,21.6,562.9,0.0573,0.33,321.2,141.2,5.8
2025-03-06T15:05:00+00:00,2073.1,84.87,346.5,13.68,373.2,27.7,628.5,0.0535,0.29,321.2,141.2,7.3
2025-03-06T15:06:00+00:00,2063.5,80.88,352.4,13.58,378.8,22.9,612.2,0.0540,0.34,321.2,141.2,6.8
2025-03-06T15:07:00+00:00,1734.6,79.86,341.6,13.71,352.9,21.8,658.1,0.0529,0.32,321.2,141.2,7.3
2025-03-06T15:08:00+00:00,2230.1,85.41,338.0,13.82,390.1,23.2,553.5,0.0610,0.29,321.2,141.2,6.7
2025-03-06T15:09:00+00:00,1999.0,81.20,359.2,14.12,408.0,24.6,537.2,0.0560,0.31,321.2,141.2,7.3
2025-03-06T15:10:00+00:00,1991.1,82.64,353.6,13.52,385.8,22.0,589.0,0.0535,0.31,321.2,141.2,5.8
2025-03-06T15:11:00+00:00,2506.6,83.32,340.8,13.75,397.9,24.0,615.0,0.0587,0.28,321.2,141.2,7.6
2025-03-06T15:12:00+00:00,2134.6,81.80,330.8,13.65,392.1,23.9,582.5,0.0555,0.28,321.2,141.2,5.5
2025-03-06T15:13:00+00:00,2054.4,84.26,354.5,13.84,389.9,23.6,693.1,0.0546,0.26,321.2,141.2,7.1
2025-03-06T15:14:00+00:00,2431.6,83.88,348.4,13.78,405.9,20.4,569.0,0.0549,0.23,321.2,141.2,8.2
2025-03-06T15:15:00+00:00,2451.9,82.88,348.0,13.94,387.4,22.9,618.9,0.0564,0.37,321.2,141.2,7.2
2025-03-06T15:16:00+00:00,1897.4,83.25,352.7,13.66,374.9,21.6,627.9,0.0520,0.22,321.2,141.2,5.7
2025-03-06T15:17:00+00:00,2033.8,78.92,356.0,14.00,389.6,24.0,598.7,0.0540,0.35,321.2,141.2,5.1
2025-03-06T15:18:00+00:00,2069.7,81.02,351.7,13.81,385.5,22.0,537.7,0.0528,0.23,321.2,141.2,7.1
2025-03-06T15:19:00+00:00,2127.7,83.81,358.7,13.54,381.4,22.9,541.9,0.0536,0.26,321.2,141.2,7.1
2025-03-06T15:20:00+00:00,2418.2,81.90,335.6,13.76,369.0,27.0,690.8,0.0554,0.31,321.2,141.2,7.3
2025-03-06T15:21:00+00:00,2436.8,81.86,344.2,13.72,386.4,23.4,638.1,0.0557,0.31,321.2,141.2,4.9
2025-03-06T15:22:00+00:00,2147.9,82.73,354.3,13.58,372.7,23.7,657.6,0.0617,0.32,321.2,141.2,6.4
2025-03-06T15:23:00+00:00,2523.6,84.06,321.9,13.66,361.9,24.0,627.2,0.0584,0.25,321.2,141.2,7.0
2025-03-06T15:24:00+00:00,2031.6,82.11,343.4,13.88,389.1,23.8,641.0,0.0531,0.27,321.2,141.2,5.9
2025-03-06T15:25:00+00:00,1746.5,79.81,357.3,13.65,371.2,23.7,578.4,0.0510,0.20,321.2,141.2,6.9
2025-03-06T15:26:00+00:00,1922.3,81.61,344.9,13.66,371.2,21.1,564.3,0.0584,0.28,321.2,141.2,7.3
2025-03-06T15:27:00+00:00,2517.3,83.56,335.5,13.73,413.2,25.1,598.4,0.0558,0.29,321.2,141.2,7.9
2025-03-06T15:28:00+00:00,2117.9,84.33,344.1,13.51,383.3,23.0,635.4,0.0575,0.34,321.2,141.2,7.5
2025-03-06T15:29:00+00:00,2503.1,85.44,341.9,13.98,391.7,22.5,586.5,0.0569,0.24,321.2,141.2,9.2
2025-03-06T15:30:00+00:00,2038.1,82.19,362.5,13.83,385.4,19.6,632.9,0.0548,0.37,321.2,141.2,7.8
2025-03-06T15:31:00+00:00,2084.7,84.04,358.0,13.92,406.8,23.5,605.4,0.0569,0.24,321.2,141.2,6.3
2025-03-06T15:32:00+00:00,2010.3,83.01,356.7,13.96,383.7,21.5,584.0,0.0528,0.25,321.2,141.2,6.8
2025-03-06T15:33:00+00:00,2192.9,82.20,346.8,13.55,393.9,21.7,621.0,0.0540,0.27,321.2,141.2,5.2
2025-03-06T15:34:00+00:00,2530.5,85.46,353.2,13.80,397.0,22.0,644.5,0.0594,0.41,321.2,141.2,7.5
2025-03-06T15:35:00+00:00,2511.5,85.84,343.8,13.71,391.8,24.9,663.9,0.0608,0.34,321.2,141.2,6.9
2025-03-06T15:36:00+00:00,2037.1,84.61,362.4,13.99,371.7,21.4,606.6,0.0534,0.30,321.2,141.2,7.5
2025-03-06T15:37:00+00:00,1987.2,81.29,361.1,13.76,363.3,22.3,559.6,0.0525,0.25,321.2,141.2,6.0
2025-03-06T15:38:00+00:00,2481.1,84.88,335.1,13.77,403.3,22.0,639.2,0.0646,0.27,321.2,141.2,6.7
2025-03-06T15:39:00+00:00,2004.8,83.36,367.0,13.82,383.5,24.2,633.8,0.0536,0.33,321.2,141.2,7.8
2025-03-06T15:40:00+00:00,1829.5,82.43,349.3,13.76,380.7,23.8,578.9,0.0523,0.30,321.2,141.2,6.5
2025-03-06T15:41:00+00:00,1804.2,81.15,341.1,13.70,371.1,23.2,579.5,0.0567,0.28,321.2,141.2,7.5
2025-03-06T15:42:00+00:00,2094.7,79.34,357.2,13.67,390.2,23.6,593.8,0.0569,0.39,321.2,141.2,6.6
2025-03-06T15:43:00+00:00,1996.6,79.38,341.9,13.78,392.9,22.7,619.1,0.0622,0.43,321.2,141.2,7.5
2025-03-06T15:44:00+00:00,1805.9,80.06,365.2,13.87,363.8,22.8,549.0,0.0530,0.26,321.2,141.2,6.6
2025-03-06T15:45:00+00:00,1748.2,81.49,349.0,14.05,355.5,22.9,616.0,0.0526,0.36,321.2,141.2,6.4
2025-03-06T15:46:00+00:00,2078.8,82.06,358.1,13.67,392.6,21.6,592.7,0.0589,0.36,321.2,141.2,6.7
2025-03-06T15:47:00+00:00,1986.6,82.44,334.9,13.98,344.7,22.2,641.6,0.0560,0.27,321.2,141.2,8.3
2025-03-06T15:48:00+00:00,2047.7,80.79,342.0,13.79,410.5,25.9,625.0,0.0532,0.26,321.2,141.2,7.0
2025-03-06T15:49:00+00:00,2018.0,83.07,347.9,13.86,397.4,23.2,555.1,0.0529,0.26,321.2,141.2,8.6
2025-03-06T15:50:00+00:00,1901.7,81.03,348.2,13.79,397.5,21.3,586.9,0.0533,0.31,321.2,141.2,6.4
2025-03-06T15:51:00+00:00,1972.4,82.82,353.0,13.80,366.8,23.3,641.6,0.0554,0.32,321.2,141.2,6.1
2025-03-06T15:52:00+00:00,2101.1,80.17,352.2,13.81,381.0,24.4,633.1,0.0573,0.30,321.2,141.2,7.2
2025-03-06T15:53:00+00:00,1844.2,82.91,360.3,13.75,378.7,22.4,592.0,0.0533,0.38,321.2,141.2,8.2
2025-03-06T15:54:00+00:00,2039.6,81.00,345.5,13.83,391.3,25.1,621.1,0.0529,0.23,321.2,141.2,6.9
2025-03-06T15:55:00+00:00,1804.6,81.95,351.6,13.71,382.2,23.7,585.7,0.0579,0.32,321.2,141.2,7.0
2025-03-06T15:56:00+00:00,2167.0,80.89,346.6,13.72,358.5,24.4,577.2,0.0593,0.25,321.2,141.2,6.2
2025-03-06T15:57:00+00:00,2106.5,82.52,341.0,13.60,387.3,22.0,634.9,0.0539,0.30,321.2,141.2,7.7
2025-03-06T15:58:00+00:00,2030.4,83.78,358.3,13.70,383.8,22.5,609.6,0.0543,0.37,321.2,141.2,5.9
2025-03-06T15:59:00+00:00,2009.0,82.18,358.8,13.63,374.9,21.9,619.0,0.0585,0.21,321.2,141.2,7.0
2025-03-06T16:00:00+00:00,1997.1,83.97,354.4,13.83,387.6,22.7,598.2,0.0529,0.28,321.2,141.2,5.6
2025-03-06T16:01:00+00:00,1793.2,82.81,359.6,13.84,372.6,22.0,608.4,0.0580,0.29,321.2,141.2,6.2
2025-03-06T16:02:00+00:00,1940.8,81.05,351.2,13.93,373.9,22.7,593.5,0.0539,0.33,321.2,141.2,7.4
2025-03-06T16:03:00+00:00,1901.1,82.25,348.8,13.56,405.6,24.1,642.9,0.0589,0.30,321.2,141.2,6.6
2025-03-06T16:04:00+00:00,1813.0,82.08,358.6,13.92,383.1,19.2,565.8,0.0523,0.31,321.2,141.2,7.5
2025-03-06T16:05:00+00:00,2118.2,81.00,352.2,13.78,375.4,24.0,604.7,0.0585,0.31,321.2,141.2,7.9
2025-03-06T16:06:00+00:00,2108.7,80.49,363.6,14.01,385.3,22.7,579.3,0.0552,0.33,321.2,141.2,7.6
2025-03-06T16:07:00+00:00,2053.7,81.14,354.2,13.94,380.8,22.7,620.4,0.0533,0.28,321.2,141.2,6.2
2025-03-06T16:08:00+00:00,2179.1,81.83,359.0,13.56,394.9,23.9,633.0,0.0665,0.28,321.2,141.2,7.2
2025-03-06T16:09:00+00:00,2019.5,80.00,351.0,13.69,376.3,21.4,580.7,0.0531,0.29,321.2,141.2,7.9
2025-03-06T16:10:00+00:00,1986.1,82.33,349.9,13.92,401.4,24.2,639.7,0.0535,0.26,321.2,141.2,9.1
2025-03-06T16:11:00+00:00,2069.0,82.61,356.5,13.55,379.5,23.2,614.0,0.0556,0.31,321.2,141.2,6.5
2025-03-06T16:12:00+00:00,2125.0,79.93,351.7,13.67,378.0,23.3,661.0,0.0534,0.25,321.2,141.2,7.8
2025-03-06T16:13:00+00:00,2010.2,79.57,353.6,13.80,389.4,20.7,583.1,0.0528,0.24,321.2,141.2,8.0
2025-03-06T16:14:00+00:00,2036.4,81.76,356.4,13.72,387.9,21.0,622.0,0.0573,0.27,321.2,141.2,6.6
2025-03-06T16:15:00+00:00,1931.4,79.17,343.2,13.53,397.6,22.2,617.7,0.0547,0.38,321.2,141.2,8.2
2025-03-06T16:16:00+00:00,1948.5,83.33,332.5,13.62,383.8,22.0,553.3,0.0527,0.27,321.2,141.2,8.4
2025-03-06T16:17:00+00:00,2110.0,83.20,343.4,13.60,382.4,20.8,601.0,0.0551,0.28,321.2,141.2,6.6
2025-03-06T16:18:00+00:00,1893.9,84.43,352.8,13.78,373.9,20.8,580.2,0.0528,0.32,321.2,141.2,7.9
2025-03-06T16:19:00+00:00,1876.3,80.77,349.6,13.75,388.4,24.3,591.7,0.0534,0.39,321.2,141.2,7.9
2025-03-06T16:20:00+00:00,2099.2,84.06,340.3,13.60,383.7,21.6,599.6,0.0563,0.31,321.2,141.2,5.6
2025-03-06T16:21:00+00:00,2026.5,78.89,356.0,13.70,366.2,20.9,630.2,0.0573,0.31,321.2,141.2,7.3
2025-03-06T16:22:00+00:00,2217.4,81.28,351.2,13.87,384.1,26.5,651.7,0.0547,0.34,321.2,141.2,7.7
2025-03-06T16:23:00+00:00,2096.8,83.47,342.8,13.95,386.2,24.2,596.6,0.0545,0.39,321.2,141.2,8.3
2025-03-06T16:24:00+00:00,2048.7,83.34,352.1,13.50,388.8,22.0,603.6,0.0543,0.37,321.2,141.2,8.0
2025-03-06T16:25:00+00:00,1969.1,80.83,365.2,13.81,358.9,23.3,642.8,0.0575,0.29,321.2,141.2,6.8
2025-03-06T16:26:00+00:00,2148.4,85.34,350.2,13.96,379.3,23.3,591.3,0.0536,0.25,321.2,141.2,8.9
2025-03-06T16:27:00+00:00,1974.5,82.98,359.3,13.62,377.6,21.1,543.7,0.0557,0.33,321.2,141.2,7.0
2025-03-06T16:28:00+00:00,2042.4,83.63,345.6,13.94,371.2,24.6,693.8,0.0572,0.26,321.2,141.2,6.6
2025-03-06T16:29:00+00:00,1952.5,81.48,343.1,13.97,367.1,25.2,611.0,0.0537,0.37,321.2,141.2,6.6
2025-03-06T16:30:00+00:00,2123.7,83.48,363.8,13.80,407.0,24.5,595.4,0.0627,0.38,321.2,141.2,4.7
2025-03-06T16:31:00+00:00,1983.0,85.37,354.6,13.53,372.2,26.3,602.4,0.0549,0.37,321.2,141.2,6.0
2025-03-06T16:32:00+00:00,2109.2,83.19,342.8,13.91,396.6,22.8,582.8,0.0541,0.33,321.2,141.2,5.9
2025-03-06T16:33:00+00:00,1980.5,81.18,345.2,13.62,365.6,21.9,584.5,0.0525,0.22,321.2,141.2,6.1
2025-03-06T16:34:00+00:00,1915.6,80.54,344.6,13.73,356.9,23.3,633.4,0.0577,0.27,321.2,141.2,4.8
2025-03-06T16:35:00+00:00,2077.4,81.40,347.4,13.66,391.0,22.6,603.1,0.0568,0.32,321.2,141.2,8.3
2025-03-06T16:36:00+00:00,2096.5,83.89,345.9,13.75,385.5,21.2,590.1,0.0566,0.26,321.2,141.2,8.1
2025-03-06T16:37:00+00:00,2081.1,80.66,348.1,13.65,396.0,22.8,635.5,0.0535,0.29,321.2,141.2,7.1
2025-03-06T16:38:00+00:00,2015.4,82.69,356.3,13.76,371.8,21.7,567.0,0.0534,0.31,321.2,141.2,6.1
2025-03-06T16:39:00+00:00,2140.2,83.30,373.4,13.69,392.5,23.4,559.2,0.0537,0.27,321.2,141.2,9.0
2025-03-06T16:40:00+00:00,1903.2,81.85,347.8,13.76,368.2,21.3,581.8,0.0594,0.35,321.2,141.2,7.0
2025-03-06T16:41:00+00:00,2050.2,82.03,342.2,13.72,405.8,21.1,652.1,0.0542,0.37,321.2,141.2,5.5
2025-03-06T16:42:00+00:00,1128.0,78.71,351.0,13.71,363.1,23.7,559.9,0.0499,0.42,321.2,141.2,6.8
2025-03-06T16:43:00+00:00,936.9,79.72,352.7,13.95,368.8,25.9,556.4,0.0491,0.37,321.2,141.2,6.4
2025-03-06T16:44:00+00:00,1060.5,78.31,359.3,13.81,387.2,23.1,552.8,0.0482,0.31,321.2,141.2,7.1
2025-03-06T16:45:00+00:00,924.9,79.00,352.0,14.06,340.8,23.0,564.4,0.0492,0.33,321.2,141.2,6.4
2025-03-06T16:46:00+00:00,922.8,76.43,347.4,13.79,339.6,22.9,565.2,0.0506,0.31,321.2,141.2,6.8
2025-03-06T16:47:00+00:00,1016.8,82.65,361.4,13.84,360.6,24.4,610.3,0.0501,0.36,321.2,141.2,6.6
2025-03-06T16:48:00+00:00,1106.6,75.80,357.6,13.87,355.1,20.6,624.1,0.0505,0.33,321.2,141.2,7.4
2025-03-06T16:49:00+00:00,961.4,76.60,342.1,13.61,353.4,24.4,616.5,0.0470,0.23,321.2,141.2,7.7
2025-03-06T16:50:00+00:00,998.3,79.48,350.9,14.08,354.0,21.8,559.1,0.0484,0.35,321.2,141.2,7.3
2025-03-06T16:51:00+00:00,1078.7,78.49,359.4,13.90,333.2,20.8,602.5,0.0481,0.28,321.2,141.2,7.3
2025-03-06T16:52:00+00:00,1102.1,80.17,365.8,13.70,374.2,22.4,541.9,0.0487,0.34,321.2,141.2,6.9
2025-03-06T16:53:00+00:00,1067.5,79.50,362.1,13.69,357.0,20.8,542.0,0.0523,0.32,321.2,141.2,6.8
2025-03-06T16:54:00+00:00,891.7,76.26,365.1,13.64,340.9,23.1,555.6,0.0493,0.27,321.2,141.2,7.6
2025-03-07T06:00:00+00:00,978.8,80.54,356.9,13.85,351.7,19.7,525.9,0.0521,0.73,112.8,202.8,10.8
2025-03-07T06:01:00+00:00,929.2,77.38,359.9,13.76,361.1,24.4,596.5,0.0565,0.76,112.8,202.8,12.3
2025-03-07T06:02:00+00:00,859.1,78.40,362.6,13.84,358.5,22.1,531.9,0.0537,0.75,112.8,202.8,10.3
2025-03-07T06:03:00+00:00,1069.2,79.30,349.2,13.59,340.5,23.3,547.2,0.0547,0.78,112.8,202.8,11.4
2025-03-07T06:04:00+00:00,979.2,79.76,349.1,13.96,322.8,22.7,590.5,0.0521,0.73,112.8,202.8,12.7
2025-03-07T06:05:00+00:00,1039.3,78.96,341.0,13.83,367.9,25.3,562.1,0.0538,0.75,112.8,202.8,11.8
2025-03-07T06:06:00+00:00,956.0,76.18,352.4,13.91,355.2,24.5,506.0,0.0568,0.80,112.8,202.8,11.7
2025-03-07T06:07:00+00:00,997.6,78.64,335.9,13.75,337.3,24.7,542.6,0.0522,0.74,112.8,202.8,12.6
2025-03-07T06:08:00+00:00,1122.7,79.01,364.6,13.64,358.0,22.4,520.3,0.0527,0.73,112.8,202.8,11.7
2025-03-07T06:09:00+00:00,1040.0,80.15,361.4,13.72,364.0,24.3,578.0,0.0528,0.78,112.8,202.8,11.6
2025-03-07T06:10:00+00:00,760.7,77.48,348.5,13.63,325.5,23.0,476.0,0.0512,0.76,112.8,202.8,10.8
2025-03-07T06:11:00+00:00,952.9,78.31,358.9,13.98,330.9,23.9,581.9,0.0531,0.85,112.8,202.8,11.1
2025-03-07T06:12:00+00:00,1149.4,78.42,362.0,13.91,340.2,23.1,563.9,0.0630,0.74,112.8,202.8,10.8
2025-03-07T06:13:00+00:00,1104.3,80.07,357.8,14.02,364.6,23.5,561.4,0.0533,0.79,112.8,202.8,10.7
2025-03-07T06:14:00+00:00,2020.2,81.91,357.9,13.73,394.4,22.6,568.9,0.0646,0.74,112.8,202.8,12.9
2025-03-07T06:15:00+00:00,1807.1,83.93,366.0,13.69,382.2,25.5,615.1,0.0577,0.84,112.8,202.8,11.0
2025-03-07T06:16:00+00:00,1970.4,82.93,349.5,13.72,379.1,24.6,619.4,0.0599,0.64,112.8,202.8,11.5
2025-03-07T06:17:00+00:00,1686.4,82.59,358.1,13.96,374.1,26.2,592.7,0.0562,0.75,112.8,202.8,9.9
2025-03-07T06:18:00+00:00,2080.2,82.46,348.7,13.87,373.0,21.1,594.3,0.0594,0.88,112.8,202.8,11.1
2025-03-07T06:19:00+00:00,1986.5,83.08,338.3,13.77,376.2,21.8,515.0,0.0573,0.71,112.8,202.8,11.2
2025-03-07T06:20:00+00:00,2006.3,81.51,357.7,13.76,376.5,25.5,561.0,0.0593,0.75,112.8,202.8,13.1
2025-03-07T06:21:00+00:00,1945.2,82.83,357.1,13.79,399.0,22.2,621.3,0.0672,0.79,112.8,202.8,11.8
2025-03-07T06:22:00+00:00,1903.9,84.11,350.2,13.85,371.7,21.9,637.8,0.0589,0.71,112.8,202.8,10.5
2025-03-07T06:23:00+00:00,2048.0,85.25,348.2,13.58,366.8,22.9,543.3,0.0688,0.80,112.8,202.8,12.3
2025-03-07T06:24:00+00:00,1927.7,81.63,356.4,13.80,365.3,22.1,667.8,0.0578,0.79,112.8,202.8,11.6
