timestamp,engine_rpm,coolant_temp_c,oil_pressure_kpa,battery_voltage_v,exhaust_gas_temp_c,oil_particulate_ppm,exhaust_nox_ppm,vibration_rms_g,wave_height_m,heading_deg,wind_direction_deg,wind_speed_kn
2025-06-05T06:43:00+00:00,2047.6,80.04,350.3,13.70,391.3,19.6,573.1,0.0583,0.73,236.0,11.0,10.7
2025-06-05T06:44:00+00:00,1951.6,81.94,339.7,13.68,390.2,17.0,585.6,0.0636,0.83,236.0,11.0,8.9
2025-06-05T06:45:00+00:00,1956.4,84.17,346.7,13.97,394.8,20.7,596.8,0.0591,0.91,236.0,11.0,8.0
2025-06-05T06:46:00+00:00,1956.4,81.13,348.7,13.78,382.8,20.7,654.4,0.0618,0.80,236.0,11.0,10.3
2025-06-05T06:47:00+00:00,2018.4,81.43,347.1,13.79,379.5,21.6,621.8,0.0592,0.89,236.0,11.0,11.6
2025-06-05T06:48:00+00:00,2301.3,83.02,355.4,13.64,388.3,23.0,599.9,0.0598,0.79,236.0,11.0,10.9
2025-06-05T06:49:00+00:00,1896.4,84.28,350.1,13.67,343.0,18.7,583.2,0.0589,0.92,236.0,11.0,10.9
2025-06-05T06:50:00+00:00,2124.6,85.34,343.2,13.60,381.2,17.7,610.9,0.0668,0.80,236.0,11.0,8.6
2025-06-05T06:51:00+00:00,1942.6,79.06,341.1,14.15,385.1,18.6,593.5,0.0617,0.85,236.0,11.0,8.2
2025-06-05T06:52:00+00:00,2097.6,80.32,335.8,13.82,389.2,20.7,638.2,0.0656,0.85,236.0,11.0,9.9
2025-06-05T06:53:00+00:00,2083.2,80.63,341.2,13.70,389.8,19.3,548.9,0.0602,0.96,236.0,11.0,8.4
2025-06-05T06:54:00+00:00,1968.2,82.81,356.8,13.90,386.3,18.5,607.1,0.0626,0.95,236.0,11.0,9.3
2025-06-05T06:55:00+00:00,2031.6,82.21,363.1,13.85,371.6,20.3,630.1,0.0619,0.93,236.0,11.0,8.5
2025-06-05T06:56:00+00:00,1861.4,80.56,356.8,13.77,366.9,20.1,564.2,0.0575,0.82,236.0,11.0,9.5
2025-06-05T06:57:00+00:00,2084.5,85.05,363.1,13.76,392.9,20.2,631.5,0.0606,0.91,236.0,11.0,10.0
2025-06-05T06:58:00+00:00,2097.2,85.63,340.3,14.10,379.2,19.5,594.3,0.0629,0.80,236.0,11.0,9.4
2025-06-05T06:59:00+00:00,2018.6,80.47,341.9,13.76,411.9,18.1,599.4,0.0592,0.89,236.0,11.0,10.3
2025-06-05T07:00:00+00:00,2201.9,84.10,351.5,13.79,384.9,19.7,612.7,0.0703,0.88,236.0,11.0,8.0
2025-06-05T07:01:00+00:00,2009.2,83.14,339.2,13.73,392.0,19.7,555.4,0.0620,0.82,236.0,11.0,9.8
2025-06-05T07:02:00+00:00,2440.2,82.96,355.9,13.93,373.4,18.6,637.3,0.0703,0.89,236.0,11.0,11.1
2025-06-05T07:03:00+00:00,1928.4,78.98,347.1,13.94,376.4,19.2,583.8,0.0585,0.87,236.0,11.0,10.8
2025-06-05T07:04:00+00:00,2200.2,83.08,341.9,13.65,400.0,17.2,612.9,0.0605,0.90,236.0,11.0,9.9
2025-06-05T07:05:00+00:00,2192.9,83.06,350.9,14.19,388.2,19.5,653.5,0.0615,0.79,236.0,11.0,9.3
2025-06-05T07:06:00+00:00,2016.4,82.38,343.8,13.93,397.2,19.7,584.5,0.0593,0.90,236.0,11.0,11.2
2025-06-05T07:07:00+00:00,2013.4,81.56,343.8,13.69,363.8,20.6,632.6,0.0590,0.87,236.0,11.0,11.1
2025-06-05T07:08:00+00:00,2131.0,83.53,334.7,13.68,391.5,20.6,687.3,0.0590,0.80,236.0,11.0,10.1
2025-06-05T07:09:00+00:00,2333.8,83.21,353.0,13.61,401.3,22.0,625.8,0.0633,0.86,236.0,11.0,8.4
2025-06-05T07:10:00+00:00,2463.5,83.37,343.4,13.63,408.1,20.9,631.2,0.0616,0.89,236.0,11.0,11.7
2025-06-05T07:11:00+00:00,2454.0,84.00,338.5,14.11,385.3,20.0,614.9,0.0614,0.87,236.0,11.0,10.6
2025-06-05T07:12:00+00:00,2081.9,84.01,350.2,13.90,367.1,19.3,662.0,0.0587,0.80,236.0,11.0,10.6
2025-06-05T07:13:00+00:00,2121.5,83.19,340.4,14.06,375.1,19.8,589.3,0.0590,0.81,236.0,11.0,9.4
2025-06-05T07:14:00+00:00,1874.4,79.70,357.7,13.70,384.4,20.3,608.2,0.0580,0.85,236.0,11.0,9.3
2025-06-05T07:15:00+00:00,1851.3,81.88,339.7,14.04,398.0,16.6,598.5,0.0579,0.86,236.0,11.0,9.7
2025-06-05T07:16:00+00:00,2131.9,81.35,348.2,13.86,368.5,18.8,619.2,0.0668,0.81,236.0,11.0,10.5
2025-06-05T07:17:00+00:00,2101.0,83.18,336.2,13.77,391.5,19.6,619.1,0.0591,0.83,236.0,11.0,8.2
2025-06-05T07:18:00+00:00,1935.0,83.86,342.2,13.91,372.2,21.3,639.8,0.0594,0.84,236.0,11.0,11.8
2025-06-05T07:19:00+00:00,2038.5,82.32,323.4,13.68,390.7,21.5,546.9,0.0620,0.87,236.0,11.0,8.5
2025-06-05T07:20:00+00:00,2431.7,84.52,363.1,14.02,389.3,17.2,629.9,0.0614,0.88,236.0,11.0,10.0
2025-06-05T07:21:00+00:00,1817.8,82.88,352.5,13.80,368.2,19.8,605.9,0.0577,0.84,236.0,11.0,11.2
2025-06-05T07:22:00+00:00,2454.1,84.69,358.4,14.00,388.1,21.9,640.7,0.0653,0.89,236.0,11.0,8.4
2025-06-05T07:23:00+00:00,1998.6,84.72,356.7,13.85,383.6,19.2,599.7,0.0590,0.87,236.0,11.0,10.6
2025-06-05T07:24:00+00:00,1897.7,82.31,355.8,13.73,382.8,18.1,578.2,0.0617,0.88,236.0,11.0,10.1
2025-06-05T07:25:00+00:00,1840.0,83.18,365.7,13.95,376.1,18.0,565.3,0.0579,0.86,236.0,11.0,9.8
2025-06-05T07:26:00+00:00,2099.3,84.07,362.9,13.78,371.9,19.4,627.8,0.0587,0.80,236.0,11.0,9.6
2025-06-05T07:27:00+00:00,2453.3,82.38,345.7,14.32,394.1,17.5,598.0,0.0628,0.92,236.0,11.0,9.8
2025-06-05T07:28:00+00:00,2398.8,84.72,341.8,13.67,405.4,21.2,635.5,0.0622,0.86,236.0,11.0,11.8
2025-06-05T07:29:00+00:00,1973.7,81.14,350.3,13.76,394.1,20.3,619.4,0.0594,0.94,236.0,11.0,10.8
2025-06-05T07:30:00+00:00,2385.1,84.00,345.3,13.82,391.8,18.9,626.5,0.0619,0.97,236.0,11.0,11.0
2025-06-05T07:31:00+00:00,1971.0,82.61,354.9,13.92,390.7,23.6,577.9,0.0610,0.83,236.0,11.0,9.5
2025-06-05T07:32:00+00:00,2061.8,82.68,346.5,14.09,379.7,19.2,599.1,0.0591,0.86,236.0,11.0,9.9
2025-06-05T07:33:00+00:00,1933.4,84.32,346.4,13.77,397.1,18.8,595.4,0.0626,0.85,236.0,11.0,9.1
2025-06-05T07:34:00+00:00,1809.4,83.47,359.7,13.70,368.7,19.0,607.2,0.0585,0.93,236.0,11.0,10.3
2025-06-05T07:35:00+00:00,2123.2,81.09,351.9,13.73,364.7,19.9,583.2,0.0589,0.81,236.0,11.0,10.9
2025-06-05T07:36:00+00:00,2164.6,81.00,340.2,13.89,404.4,17.1,637.2,0.0601,0.90,236.0,11.0,11.2
2025-06-05T07:37:00+00:00,1870.8,78.42,334.4,13.77,361.1,20.2,619.0,0.0614,0.83,236.0,11.0,9.5
2025-06-05T07:38:00+00:00,2058.9,81.89,344.3,13.75,381.3,17.6,653.4,0.0600,0.81,236.0,11.0,10.1
2025-06-05T07:39:00+00:00,2047.3,83.52,338.4,13.87,367.8,21.6,639.4,0.0625,0.92,236.0,11.0,9.9
2025-06-05T07:40:00+00:00,2087.5,83.52,358.2,13.79,371.6,18.6,588.5,0.0590,0.84,236.0,11.0,9.7
2025-06-05T07:41:00+00:00,1853.9,81.43,351.6,13.81,399.6,16.8,585.8,0.0603,0.85,236.0,11.0,10.3
2025-06-05T07:42:00+00:00,1894.9,79.41,356.3,13.86,347.4,18.5,602.4,0.0584,0.84,236.0,11.0,11.7
2025-06-05T07:43:00+00:00,2207.4,81.57,344.1,13.66,385.8,18.3,595.0,0.0619,0.79,236.0,11.0,10.3
2025-06-05T07:44:00+00:00,1919.8,81.95,354.3,13.81,379.3,19.8,627.6,0.0642,0.78,236.0,11.0,10.5
2025-06-05T07:45:00+00:00,2174.8,84.23,356.1,13.96,390.6,19.0,606.2,0.0648,0.90,236.0,11.0,11.9
2025-06-05T07:46:00+00:00,1972.4,79.13,346.2,13.75,399.6,20.3,634.5,0.0587,0.86,236.0,11.0,9.4
2025-06-05T07:47:00+00:00,1974.5,82.01,349.1,13.82,400.8,19.0,637.7,0.0602,0.84,236.0,11.0,8.0
2025-06-05T07:48:00+00:00,1873.1,81.97,345.2,13.83,388.5,20.5,609.9,0.0577,0.81,236.0,11.0,9.0
2025-06-05T07:49:00+00:00,2257.9,83.75,325.3,13.39,389.0,19.9,674.8,0.0680,0.92,236.0,11.0,10.2
2025-06-05T07:50:00+00:00,2003.8,83.97,358.9,13.73,362.5,22.5,589.7,0.0593,0.91,236.0,11.0,10.1
2025-06-05T07:51:00+00:00,2017.6,80.90,342.4,13.94,386.5,19.6,644.0,0.0591,0.87,236.0,11.0,8.9
2025-06-05T07:52:00+00:00,2126.4,83.15,363.3,13.88,376.7,18.2,646.8,0.0618,0.79,236.0,11.0,9.4
2025-06-05T07:53:00+00:00,2030.3,82.72,362.6,13.76,372.5,20.4,622.2,0.0593,0.90,236.0,11.0,10.0
2025-06-05T07:54:00+00:00,2089.1,82.96,348.2,13.87,385.5,17.6,580.1,0.0603,0.84,236.0,11.0,10.8
2025-06-05T07:55:00+00:00,1885.2,83.83,353.7,13.80,364.5,21.8,593.7,0.0588,0.92,236.0,11.0,7.7
2025-06-05T07:56:00+00:00,2049.4,81.73,340.0,13.75,384.7,18.7,562.4,0.0593,0.89,236.0,11.0,10.2
2025-06-05T07:57:00+00:00,2170.0,84.90,358.9,13.60,387.2,19.5,581.2,0.0602,0.91,236.0,11.0,9.6
2025-06-05T07:58:00+00:00,2199.5,81.59,349.9,13.89,390.6,20.4,615.5,0.0646,0.87,236.0,11.0,9.9
2025-06-05T07:59:00+00:00,2084.6,85.48,356.9,13.59,384.9,19.5,571.8,0.0586,0.80,236.0,11.0,8.5
2025-06-05T08:00:00+00:00,1872.5,81.15,353.1,13.96,373.6,22.4,588.2,0.0579,0.82,236.0,11.0,9.3
2025-06-05T08:01:00+00:00,2073.4,79.13,348.0,13.61,360.1,17.9,568.9,0.0591,0.85,236.0,11.0,10.0
2025-06-05T08:02:00+00:00,1980.4,83.61,367.2,14.07,382.6,20.4,623.6,0.0593,0.92,236.0,11.0,11.4
2025-06-05T08:03:00+00:00,2233.8,84.32,339.1,13.72,387.0,18.8,630.2,0.0603,0.89,236.0,11.0,8.5
2025-06-05T08:04:00+00:00,2122.5,84.00,352.4,13.69,379.9,18.4,639.3,0.0584,0.75,236.0,11.0,9.9
2025-06-05T08:05:00+00:00,2017.6,81.84,350.6,13.86,399.0,18.4,617.1,0.0592,0.89,236.0,11.0,10.5
2025-06-05T08:06:00+00:00,2022.1,83.94,354.2,13.66,383.3,18.6,596.2,0.0628,0.80,236.0,11.0,10.4
2025-06-05T08:07:00+00:00,1992.4,84.51,370.7,13.85,377.2,17.3,590.2,0.0588,0.86,236.0,11.0,9.0
2025-06-05T08:08:00+00:00,1950.3,80.18,354.2,13.80,378.4,19.5,597.4,0.0591,0.91,236.0,11.0,9.4
2025-06-05T08:09:00+00:00,1758.4,81.10,345.5,13.82,382.6,20.7,550.4,0.0613,0.95,236.0,11.0,10.0
2025-06-05T08:10:00+00:00,1868.3,81.84,360.6,13.99,377.8,20.1,559.1,0.0607,0.80,236.0,11.0,9.7
2025-06-05T08:11:00+00:00,2067.0,82.37,333.7,13.68,372.6,19.0,653.6,0.0582,0.77,236.0,11.0,10.2
2025-06-05T08:12:00+00:00,2017.3,79.67,352.0,13.49,389.2,18.5,610.6,0.0628,0.90,236.0,11.0,10.0
2025-06-05T08:13:00+00:00,2186.3,81.44,365.4,13.87,361.6,18.9,612.5,0.0648,0.88,236.0,11.0,8.9
2025-06-05T08:14:00+00:00,1840.9,82.15,354.7,13.89,374.4,19.3,609.5,0.0608,0.90,236.0,11.0,8.9
2025-06-05T08:15:00+00:00,1704.3,80.95,349.4,13.65,367.0,17.8,630.5,0.0590,0.93,236.0,11.0,8.4
2025-06-05T08:16:00+00:00,2066.1,82.56,353.7,13.89,406.3,20.8,623.0,0.0589,0.82,236.0,11.0,10.7
2025-06-05T08:17:00+00:00,1952.4,80.66,341.6,13.98,376.3,17.2,557.6,0.0595,0.96,236.0,11.0,9.4
2025-06-05T08:18:00+00:00,2140.1,81.47,344.1,13.70,380.8,21.9,598.4,0.0603,0.94,236.0,11.0,10.3
2025-06-05T08:19:00+00:00,1939.8,82.23,347.8,13.95,390.0,19.6,607.6,0.0587,0.87,236.0,11.0,11.1
2025-06-05T08:20:00+00:00,922.7,78.65,343.3,14.08,356.4,18.0,467.6,0.0633,0.91,236.0,11.0,9.2
2025-06-05T08:21:00+00:00,1056.9,78.23,348.4,13.82,342.9,18.0,501.9,0.0541,0.88,236.0,11.0,10.1
2025-06-05T08:22:00+00:00,807.5,76.73,377.0,13.62,355.8,18.3,494.7,0.0569,0.84,236.0,11.0,9.7
2025-06-05T08:23:00+00:00,1016.1,81.13,361.7,14.06,367.4,17.8,573.1,0.0539,0.90,236.0,11.0,10.0
2025-06-05T08:24:00+00:00,1002.1,84.00,356.0,14.02,353.2,18.0,547.3,0.0547,0.90,236.0,11.0,9.7
2025-06-05T08:25:00+00:00,991.2,77.02,371.5,13.74,348.3,20.3,579.0,0.0592,0.75,236.0,11.0,12.2
2025-06-05T08:26:00+00:00,930.4,76.92,356.6,13.84,342.3,17.8,556.8,0.0540,0.95,236.0,11.0,8.6
2025-06-05T08:27:00+00:00,945.0,76.54,354.4,13.64,334.8,19.7,541.7,0.0618,0.93,236.0,11.0,9.1
2025-06-05T08:28:00+00:00,937.4,78.23,360.8,13.84,348.8,17.3,549.4,0.0546,0.87,236.0,11.0,10.3
2025-06-05T08:29:00+00:00,1005.6,79.28,354.5,13.90,341.7,18.7,537.7,0.0539,0.91,236.0,11.0,9.6
2025-06-05T08:30:00+00:00,1109.0,78.20,367.7,13.88,367.8,17.4,529.6,0.0542,0.89,236.0,11.0,10.7
2025-06-05T08:31:00+00:00,977.7,78.94,351.5,13.65,344.4,18.4,529.0,0.0529,0.81,236.0,11.0,9.6
2025-06-05T14:00:00+00:00,940.5,77.16,349.1,13.81,351.2,19.0,597.5,0.0528,0.84,236.0,11.0,8.1
2025-06-05T14:01:00+00:00,962.1,80.00,357.5,13.85,356.4,18.8,495.3,0.0560,0.88,236.0,11.0,10.5
2025-06-05T14:02:00+00:00,1071.5,80.03,354.4,14.16,343.8,21.6,580.1,0.0537,0.84,236.0,11.0,9.2
2025-06-05T14:03:00+00:00,1040.7,78.40,366.9,13.82,348.9,19.9,610.5,0.0534,0.82,236.0,11.0,10.1
2025-06-05T14:04:00+00:00,976.4,77.43,354.3,13.77,336.2,21.0,604.0,0.0537,0.88,236.0,11.0,10.0
2025-06-05T14:05:00+00:00,1016.0,76.21,354.7,13.76,370.3,20.7,561.1,0.0648,0.89,236.0,11.0,9.8
2025-06-05T14:06:00+00:00,862.6,81.25,352.7,13.66,344.4,17.5,601.2,0.0538,0.90,236.0,11.0,10.1
2025-06-05T14:07:00+00:00,924.5,79.04,355.2,13.70,349.4,19.7,560.3,0.0550,0.91,236.0,11.0,8.8
2025-06-05T14:08:00+00:00,981.7,78.90,347.1,13.91,353.8,19.8,599.6,0.0533,0.86,236.0,11.0,9.3
2025-06-05T14:09:00+00:00,1018.0,80.96,355.0,14.04,345.0,18.6,505.3,0.0534,0.86,236.0,11.0,10.5
2025-06-05T14:10:00+00:00,1090.8,77.66,356.5,13.99,362.5,19.6,557.2,0.0579,0.84,236.0,11.0,10.6
2025-06-05T14:11:00+00:00,981.6,79.78,378.5,13.49,362.7,21.0,540.6,0.0573,0.87,236.0,11.0,8.4
2025-06-05T14:12:00+00:00,1972.5,78.41,351.3,13.92,375.7,20.4,598.6,0.0628,0.90,236.0,11.0,11.1
2025-06-05T14:13:00+00:00,2053.4,83.99,358.4,13.92,397.6,19.8,634.0,0.0602,0.95,236.0,11.0,9.4
2025-06-05T14:14:00+00:00,1975.3,80.39,339.1,13.99,380.8,19.5,620.1,0.0585,0.85,236.0,11.0,11.3
2025-06-05T14:15:00+00:00,2106.2,83.22,344.4,13.51,373.6,17.5,599.3,0.0634,0.81,236.0,11.0,9.4
2025-06-05T14:16:00+00:00,1886.8,80.12,341.5,13.69,395.1,19.4,589.8,0.0585,0.89,236.0,11.0,13.4
2025-06-05T14:17:00+00:00,1925.0,82.33,349.6,13.61,401.2,20.1,567.7,0.0642,0.90,236.0,11.0,10.4
2025-06-05T14:18:00+00:00,1970.0,78.47,345.4,13.87,383.7,21.0,565.6,0.0584,0.84,236.0,11.0,10.4
2025-06-05T14:19:00+00:00,1975.3,83.38,336.2,13.81,388.7,17.7,583.2,0.0596,0.90,236.0,11.0,10.7
2025-06-05T14:20:00+00:00,1883.7,80.22,359.4,13.96,373.3,19.1,586.5,0.0570,0.75,236.0,11.0,8.9
2025-06-05T14:21:00+00:00,1917.1,80.71,357.6,13.89,386.2,15.3,594.5,0.0575,0.77,236.0,11.0,8.2
2025-06-05T14:22:00+00:00,2087.3,80.03,340.0,14.00,382.9,21.5,598.5,0.0594,0.89,236.0,11.0,10.1
2025-06-05T14:23:00+00:00,1960.9,79.76,367.2,13.76,375.1,22.2,614.8,0.0620,0.95,236.0,11.0,10.4
2025-06-05T14:24:00+00:00,1997.2,83.54,340.0,13.66,383.1,19.3,606.5,0.0588,0.86,236.0,11.0,9.4
2025-06-05T14:25:00+00:00,2253.4,84.65,357.9,13.79,383.4,20.1,603.1,0.0595,0.80,236.0,11.0,8.5
2025-06-05T14:26:00+00:00,1853.6,79.13,327.7,13.73,358.3,22.7,642.1,0.0585,0.90,236.0,11.0,11.0
2025-06-05T14:27:00+00:00,1957.0,83.30,335.7,13.68,402.8,18.1,577.7,0.0683,0.85,236.0,11.0,10.8
2025-06-05T14:28:00+00:00,2132.3,79.13,348.0,13.66,391.4,20.3,643.4,0.0601,0.91,236.0,11.0,9.3
2025-06-05T14:29:00+00:00,1866.3,82.37,358.0,13.63,375.8,20.3,591.5,0.0581,0.85,236.0,11.0,9.6
2025-06-05T14:30:00+00:00,2055.1,80.50,345.8,13.82,385.6,21.2,594.2,0.0624,0.81,236.0,11.0,11.8
2025-06-05T14:31:00+00:00,1980.0,82.50,355.5,13.59,387.4,19.2,603.6,0.0597,0.95,236.0,11.0,11.7
2025-06-05T14:32:00+00:00,1923.8,80.86,355.8,13.92,365.1,19.8,587.1,0.0589,0.92,236.0,11.0,9.9
2025-06-05T14:33:00+00:00,1820.9,82.80,351.1,13.64,398.7,20.9,622.4,0.0592,0.92,236.0,11.0,9.4
2025-06-05T14:34:00+00:00,2184.1,85.04,335.5,13.83,393.3,18.7,617.3,0.0655,0.93,236.0,11.0,10.8
2025-06-05T14:35:00+00:00,2186.9,84.28,356.9,13.78,366.8,18.4,580.0,0.0623,0.92,236.0,11.0,9.5
2025-06-05T14:36:00+00:00,2087.4,84.04,351.3,13.68,365.4,20.6,566.2,0.0600,0.93,236.0,11.0,9.3
2025-06-05T14:37:00+00:00,1847.2,81.38,376.4,13.61,372.3,18.7,592.2,0.0583,0.90,236.0,11.0,10.0
2025-06-05T14:38:00+00:00,2118.0,81.01,359.0,13.81,360.2,22.8,611.4,0.0601,0.92,236.0,11.0,9.0
2025-06-05T14:39:00+00:00,1984.2,78.83,347.7,13.96,409.2,19.5,602.9,0.0642,0.89,236.0,11.0,10.6
2025-06-05T14:40:00+00:00,2129.4,82.65,342.8,13.77,355.7,20.4,670.9,0.0624,0.89,236.0,11.0,8.3
2025-06-05T14:41:00+00:00,2080.9,82.09,352.8,13.82,393.0,20.6,655.0,0.0594,0.87,236.0,11.0,9.0
2025-06-05T14:42:00+00:00,2012.3,82.92,356.7,13.70,401.3,19.9,550.5,0.0618,0.87,236.0,11.0,10.1
2025-06-05T14:43:00+00:00,2098.6,80.84,348.5,13.91,360.1,19.2,613.3,0.0672,0.83,236.0,11.0,9.8
2025-06-05T14:44:00+00:00,1982.7,80.94,364.4,13.95,386.2,17.6,581.2,0.0623,0.79,236.0,11.0,10.4
2025-06-05T14:45:00+00:00,1874.2,82.55,355.1,13.91,369.2,20.7,626.4,0.0588,0.94,236.0,11.0,10.6
2025-06-05T14:46:00+00:00,1865.8,79.59,350.1,13.81,380.8,20.2,605.2,0.0586,0.91,236.0,11.0,11.4
2025-06-05T14:47:00+00:00,1909.5,80.53,344.3,13.96,357.8,19.5,635.8,0.0598,0.86,236.0,11.0,12.0
2025-06-05T14:48:00+00:00,2046.8,81.32,345.8,13.71,373.2,17.4,615.4,0.0585,0.80,236.0,11.0,10.9
2025-06-05T14:49:00+00:00,1901.2,79.71,365.7,13.75,358.7,18.3,540.8,0.0589,0.92,236.0,11.0,9.2
2025-06-05T14:50:00+00:00,2165.4,81.85,341.6,13.82,377.4,17.8,570.0,0.0664,0.93,236.0,11.0,9.7
2025-06-05T14:51:00+00:00,1861.0,84.00,347.8,13.93,387.1,20.6,573.0,0.0593,0.98,236.0,11.0,8.3
2025-06-05T14:52:00+00:00,2045.8,81.93,343.3,13.76,403.1,18.7,643.4,0.0604,0.81,236.0,11.0,11.1
2025-06-05T14:53:00+00:00,2075.3,82.69,345.4,13.80,374.3,19.8,586.2,0.0646,0.87,236.0,11.0,10.2
2025-06-05T14:54:00+00:00,2188.8,81.60,347.3,14.08,373.8,18.9,577.1,0.0595,0.84,236.0,11.0,9.7
2025-06-05T14:55:00+00:00,2126.8,84.98,356.8,13.81,381.3,20.4,548.3,0.0601,0.91,236.0,11.0,10.6
2025-06-05T14:56:00+00:00,2111.2,81.09,332.2,13.62,424.2,21.0,598.8,0.0639,0.94,236.0,11.0,10.1
2025-06-05T14:57:00+00:00,2055.4,83.31,343.8,13.87,389.9,18.3,600.7,0.0606,0.82,236.0,11.0,9.4
2025-06-05T14:58:00+00:00,2392.4,84.36,349.0,13.90,394.0,19.3,573.1,0.0667,0.87,236.0,11.0,10.7
2025-06-05T14:59:00+00:00,2455.7,82.11,345.2,13.63,406.0,21.9,615.2,0.0680,0.83,236.0,11.0,9.7
2025-06-05T15:00:00+00:00,1996.8,83.03,352.6,13.88,383.9,19.4,611.8,0.0587,0.85,236.0,11.0,10.6
2025-06-05T15:01:00+00:00,1902.6,84.80,345.6,13.86,391.5,20.3,571.8,0.0583,0.85,236.0,11.0,10.0
2025-06-05T15:02:00+00:00,2504.4,83.04,343.6,13.58,393.0,18.2,598.2,0.0615,0.86,236.0,11.0,10.0
2025-06-05T15:03:00+00:00,2120.4,84.95,356.7,13.79,378.8,17.5,606.9,0.0585,0.77,236.0,11.0,10.8
2025-06-05T15:04:00+00:00,2182.1,82.42,342.9,13.99,384.3,20.4,581.9,0.0605,0.93,236.0,11.0,11.9
2025-06-05T15:05:00+00:00,1922.6,81.81,350.5,13.72,384.1,20.2,634.7,0.0591,0.92,236.0,11.0,8.3
2025-06-05T15:06:00+00:00,1971.3,83.83,362.8,13.93,373.9,17.8,596.7,0.0583,0.81,236.0,11.0,11.4
2025-06-05T15:07:00+00:00,2090.3,81.45,350.4,13.87,371.5,16.4,673.0,0.0614,0.88,236.0,11.0,8.8
2025-06-05T15:08:00+00:00,2082.0,85.50,360.9,13.88,370.2,19.4,647.7,0.0628,0.91,236.0,11.0,10.3
2025-06-05T15:09:00+00:00,2014.1,81.95,346.3,13.76,385.6,19.6,637.1,0.0591,0.88,236.0,11.0,10.3
2025-06-05T15:10:00+00:00,2519.6,84.15,353.3,13.86,397.7,17.8,655.1,0.0649,0.91,236.0,11.0,8.9
2025-06-05T15:11:00+00:00,2041.8,83.14,348.3,13.82,387.4,17.7,652.7,0.0644,0.87,236.0,11.0,11.6
2025-06-05T15:12:00+00:00,2519.8,86.74,326.3,13.94,413.6,18.4,611.4,0.0622,0.92,236.0,11.0,10.3
2025-06-05T15:13:00+00:00,2063.7,81.78,366.5,13.66,379.1,17.3,630.2,0.0590,0.85,236.0,11.0,10.6
2025-06-05T15:14:00+00:00,1942.0,83.10,353.4,13.84,383.1,19.4,571.0,0.0620,0.80,236.0,11.0,10.1
2025-06-05T15:15:00+00:00,2074.2,85.11,341.9,13.65,370.1,19.7,600.8,0.0594,0.87,236.0,11.0,9.3
2025-06-05T15:16:00+00:00,1889.2,80.85,343.2,13.58,368.9,19.4,615.7,0.0602,0.84,236.0,11.0,11.1
2025-06-05T15:17:00+00:00,2018.1,82.16,344.8,13.87,401.5,19.7,619.6,0.0589,0.85,236.0,11.0,9.5
2025-06-05T15:18:00+00:00,1989.2,82.03,337.1,13.91,384.1,19.8,608.4,0.0682,0.77,236.0,11.0,9.8
2025-06-05T15:19:00+00:00,2066.9,79.17,352.8,13.86,378.8,19.7,596.1,0.0650,0.83,236.0,11.0,9.9
2025-06-05T15:20:00+00:00,2479.6,86.15,347.0,13.62,402.3,18.8,646.8,0.0607,0.79,236.0,11.0,8.7
2025-06-05T15:21:00+00:00,2552.8,82.96,345.6,13.45,388.5,19.0,613.5,0.0615,0.86,236.0,11.0,11.4
2025-06-05T15:22:00+00:00,2429.1,82.02,345.0,13.78,396.0,22.8,641.2,0.0631,0.88,236.0,11.0,10.1
2025-06-05T15:23:00+00:00,2002.4,78.43,348.6,13.53,399.0,19.2,644.9,0.0637,0.98,236.0,11.0,9.5
2025-06-05T15:24:00+00:00,1932.7,86.00,347.2,13.64,381.1,18.4,573.8,0.0585,0.87,236.0,11.0,9.7
2025-06-05T15:25:00+00:00,2189.0,81.89,337.0,13.85,367.6,19.7,656.6,0.0602,0.90,236.0,11.0,10.4
2025-06-05T15:26:00+00:00,1998.2,81.76,343.7,13.84,396.5,18.1,642.6,0.0597,0.89,236.0,11.0,10.9
2025-06-05T15:27:00+00:00,1967.3,82.63,354.4,13.84,400.9,16.8,561.9,0.0599,0.91,236.0,11.0,10.6
2025-06-05T15:28:00+00:00,2045.9,81.86,348.0,13.85,357.8,19.0,595.9,0.0606,0.90,236.0,11.0,9.8
2025-06-05T15:29:00+00:00,1860.0,82.72,335.3,13.71,383.6,19.1,636.5,0.0630,0.79,236.0,11.0,8.3
2025-06-05T15:30:00+00:00,1985.0,84.50,360.7,13.83,378.6,20.2,574.8,0.0606,0.84,236.0,11.0,10.4
2025-06-05T15:31:00+00:00,1990.3,82.67,348.2,13.82,380.3,18.2,567.3,0.0591,0.90,236.0,11.0,10.5
2025-06-05T15:32:00+00:00,2059.8,83.47,352.8,13.84,381.5,19.3,589.1,0.0640,0.95,236.0,11.0,11.4
2025-06-05T15:33:00+00:00,2195.3,81.79,338.4,13.82,384.0,21.6,673.8,0.0635,0.84,236.0,11.0,10.9
2025-06-05T15:34:00+00:00,1729.0,81.26,341.8,13.66,373.9,18.3,612.2,0.0572,0.85,236.0,11.0,10.3
2025-06-05T15:35:00+00:00,1887.5,82.81,345.1,13.87,356.8,17.3,597.2,0.0582,0.86,236.0,11.0,11.5
2025-06-05T15:36:00+00:00,2143.0,83.44,339.1,13.61,371.7,18.5,583.6,0.0697,0.89,236.0,11.0,10.6
2025-06-05T15:37:00+00:00,1987.9,83.66,353.6,14.11,367.8,20.9,591.4,0.0580,0.78,236.0,11.0,7.9
